65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11973.8,11905.4,0,1.00574
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12016,5312.41,30,2.26187
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,56299.6,11863.9,4996,4.74545
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11827.3,2702.78,22,4.37596
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12030.5,11906.6,0,1.01041
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11970.7,11879,0,1.00772
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11985,11907.2,0,1.00654
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12039.1,3663.37,23,3.28636
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,55784,12031.6,4996,4.63647
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11930.1,6496.2,32,1.83647
