32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,149.989,28.9718,0,5.17707
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,149.916,28.6629,0,5.23029
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,335268,194291,0,1.7256
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,319320,194264,0,1.64374
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,318103,194264,0,1.63748
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,317900,194211,0,1.63688
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,324438,194180,0,1.67081
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,321598,194131,0,1.65661
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,339336,194184,0,1.7475
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,309607,194150,0,1.59468
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,335405,194066,0,1.72831
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,325243,194134,0,1.67535
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,315698,194077,0,1.62666
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868549,1564480,438464,152256,8327553024,177967104,0,193409024,8472489984,7815626752,413,0,0,1,SCHED_OTHER,0,312418,194050,0,1.60998
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,654.996,30.331,0,21.5949
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,653.481,30.3108,0,21.5593
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,653.201,30.2979,0,21.5593
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,652.78,30.1112,0,21.679
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,654.235,30.607,0,21.3754
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,652.055,30.2487,0,21.5565
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,651.498,30.3082,0,21.4958
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,650.116,30.1587,0,21.5565
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,650.443,30.3444,0,21.4354
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,650.943,30.5383,0,21.3156
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,650.943,30.8795,0,21.0801
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,651.944,31.7813,0,20.5134
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,328886,209076,0,1.57305
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,327406,209183,0,1.56517
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,326554,208916,0,1.56308
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,327520,209987,0,1.55971
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,331005,209611,0,1.57914
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,326296,208526,0,1.56477
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,327116,208354,0,1.57
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,324523,208207,0,1.55865
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,327320,208436,0,1.57036
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,330661,208438,0,1.58638
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,333577,208435,0,1.60039
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868579,1496928,518400,187296,8327553024,295968768,0,193425408,8472489984,7816187904,413,0,0,1,SCHED_OTHER,0,344763,209126,0,1.64859
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1542.54,33.1469,0,46.5366
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1537.79,27.8059,0,55.3043
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1539.34,27.8339,0,55.3043
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1547.56,28.1891,0,54.8993
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1549.45,28.4265,0,54.5071
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1544.74,27.7329,0,55.7007
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1546.62,27.5639,0,56.1103
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1548.5,27.5975,0,56.1103
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1550.39,27.6311,0,56.1103
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1552.28,27.8683,0,55.7007
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1554.18,27.495,0,56.5259
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,1549.45,27.6143,0,56.1103
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,347891,214408,0,1.62257
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,292829,213813,0,1.36956
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,298550,215866,0,1.38303
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,300170,215392,0,1.3936
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7868589,1370912,523040,192352,8327553024,441864192,0,193425408,8472489984,7816192000,414,0,0,1,SCHED_OTHER,0,295814,215651,0,1.37173
