65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,420778,201387,0,2.0894
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,515595,201387,0,2.56021
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,433667,201625,0,2.15085
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,499217,201400,0,2.47874
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,531610,201624,0,2.63664
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,465982,201401,0,2.3137
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,455567,201402,0,2.26198
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,497496,201407,0,2.4701
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,466525,201621,0,2.31387
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1157.79,43.0833,0,26.8732
