65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,31.8602,30.5943,27,1.04138
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,37.3563,35.6547,28,1.04772
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,34.0544,32.5219,32,1.04712
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,36.4086,34.3507,25,1.05991
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,14.6328,31.1812,24,0.469282
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,23.9957,31.1001,30,0.771563
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,50.0235,48.7638,29,1.02583
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,26.5663,33.8483,24,0.784861
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,47.3518,48.9992,52,0.96638
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,30.0314,38.5601,25,0.778819
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,21.5725,28.1443,31,0.766497
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,31466,330917,184,0.0950873
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,25027.3,372483,191,0.0671906
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,18091.6,474732,178,0.038109
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,40518.2,337743,190,0.119968
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,28813.6,349761,223,0.0823807
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,0,3.0358e+06,2,0
