65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,252070,259545,0,0.9712
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,252070,417539,0,0.603704
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,252070,232152,0,1.0858
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,252647,188571,0,1.3398
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,224461,188572,0,1.19032
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,327503,188572,0,1.73676
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,182754,188571,0,0.969152
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,235919,188571,0,1.25109
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,260187,188570,0,1.37979
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,233562,188570,0,1.23859
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,303319,188570,0,1.60852
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,216437,188570,0,1.14778
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,259539,188570,0,1.37635
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,417529,188570,0,2.21418
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10947349,1159040,570752,356800,135310168064,15388381184,0,197701632,134217719808,134217326592,954,0,0,1,SCHED_OTHER,0,232146,188570,0,1.23109
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,335802,0,0.764442
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,243235,0,1.05537
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,132447,0,1.93814
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,243458,0,1.0544
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256703,339173,0,0.756848
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256703,234619,0,1.09412
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,103032,0,2.49149
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256703,288091,0,0.891047
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,307956,0,0.833565
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,204588,0,1.25473
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,317914,0,0.807456
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,256702,208491,0,1.23124
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,335797,207164,0,1.62092
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,243230,207164,0,1.17409
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,132445,207164,0,0.639324
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,243453,207164,0,1.17517
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,339166,207164,0,1.63719
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,234614,207163,0,1.13251
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,103029,207163,0,0.497334
65536,2,64,16384,4,64,2097152,16,64,12582912,128,64,0,0,0,32,AMD Opteron(TM) Processor 6272,1400000000,Linux,cloud020.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Tue Feb 11 13:30:01 CST 2014,x86_64,10948058,1146656,408672,305184,135310168064,15390208000,0,197722112,134217719808,134217326592,951,0,0,1,SCHED_OTHER,0,288084,207163,0,1.39061
