32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,623902,1.39669e+06,0,0.446701
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,29545.2,286.822,0,103.009
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,29407.5,320.157,0,91.8532
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,29617.8,324.405,0,91.2988
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,29930.9,337.403,0,88.7097
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,611182,1.35649e+06,0,0.450562
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,520552,1.36847e+06,0,0.38039
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,564591,1.37875e+06,0,0.409495
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142982,548704,252320,227392,8327553024,1692344320,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,460362,1.38145e+06,0,0.333245
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34370.9,339.728,0,101.172
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34440.8,341.937,0,100.723
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34519.4,345.761,0,99.8361
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34598,332.064,0,104.191
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,615714,1.38863e+06,0,0.443396
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,573111,1.3918e+06,0,0.411778
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,553574,1.39498e+06,0,0.396834
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142987,515264,250304,226880,8327553024,1708748800,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,503653,1.4089e+06,0,0.357478
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34444.7,346.151,0,99.5077
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34545.7,324.326,0,106.515
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34598.4,306.902,0,112.734
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,35025.3,336.551,0,104.071
