32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,52717.9,1.56227e+06,262,0.0337445
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,5.25845,1.25279e+07,107,4.19739e-07
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,533.036,554.017,406,0.96213
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,110.692,840.445,421,0.131706
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,356.805,818.129,288,0.436123
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,817.599,2228.08,3,0.366952
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,66614.2,1.53143e+06,267,0.0434979
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,35830.4,1.15545e+06,291,0.0310098
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,16032.7,1.48897e+06,257,0.0107676
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141476,798560,629760,405760,8327553024,7735025664,0,8716288,8472489984,7628148736,331,0,0,1,SCHED_OTHER,0,11856.1,1.90732e+06,231,0.00621609
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141497,840448,650432,417344,8327553024,7728152576,0,9048064,8472489984,7630245888,330,0,0,1,SCHED_OTHER,0,12.884,746.686,372,0.017255
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141497,840448,650432,417344,8327553024,7728152576,0,9048064,8472489984,7630245888,330,0,0,1,SCHED_OTHER,0,547.741,573.614,125,0.954895
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141497,840448,650432,417344,8327553024,7728152576,0,9048064,8472489984,7630245888,330,0,0,1,SCHED_OTHER,0,363.106,832.577,307,0.436123
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141497,840448,650432,417344,8327553024,7728152576,0,9048064,8472489984,7630245888,330,0,0,1,SCHED_OTHER,0,384.177,880.891,251,0.436123
