32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,60957.7,60741.3,45,1.00356
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,69517.4,69488,43,1.00042
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,55388.1,55367.9,41,1.00036
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,32755.5,32919.3,41,0.995023
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,55818.7,55647.3,40,1.00308
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,62569.1,62501.2,45,1.00109
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,32559.8,32737.9,47,0.994558
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,76069.4,76170.4,43,0.998674
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,57189.2,10616.9,33,5.38661
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,50229.2,43545.1,1680,1.1535
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,31789.2,8034.99,36,3.95634
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,52556.8,41730.8,669,1.25943
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,55859.5,42201.1,950,1.32365
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,32178.3,8043.11,35,4.00072
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,27798.9,26191.9,1793,1.06135
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,71994.7,60011.7,1775,1.19968
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,74197.9,10787.4,35,6.87822
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,29544.3,26782.9,1473,1.1031
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,57208.4,35894.3,314,1.5938
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,63275.9,10561.5,36,5.99116
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,SCHED_OTHER,0,32161.9,32255.2,39,0.997108
