32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,35758.1,40231.5,11,0.888808
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,15567.6,34756,33,0.447913
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,2.01169e+07,2.02746e+07,49,0.992222
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,34568.9,17790.7,56,1.94309
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,40014.6,9620.36,38,4.15937
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,4.18417e+06,9.74119e+06,40,0.429534
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,26454.5,31467.2,40,0.840702
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,39691.8,47780.3,30,0.830716
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,7802.41,38969.9,56,0.200216
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,44074.6,355.128,48,124.109
