32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099508,543040,225248,99776,8327553024,1700249600,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,46
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099508,543040,225248,99776,8327553024,1700249600,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,54
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,58
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,36
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,61
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,2
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,51
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,26
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,36
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,53
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,37
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,29
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,48
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,43
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,48
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,57
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,51
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,11
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,33
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,49
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,56
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,38
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,40
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,40
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,30
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7099931,745056,498016,259936,8327553024,1696837632,0,506003456,8472489984,8251547648,343,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,56
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,48
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,35
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,46
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,9
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,43
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,45
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,60
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,32
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,20
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,41
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,11
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3100000000,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,6
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,29
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,32
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,4.88592815395742e-08,0,0,0,3.14316699742721e-06,48
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,7.7877371254006e-07,0,0,0,1.14116235373865e-07,20
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.13606979861832e-08,0,0,0,5.68257544418961e-10,47
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,1,0,0,0,0,0,2.59943756589699e-08,0,0,0,1.41763977255636e-09,42
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,1,0,0,0,0,0,1.92588426976246e-08,0,0,0,9.3662876397815e-07,43
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3099877888,1,0,rex.seas.wustl.edu,0,0,0,0,0,0,0,0,0,0,1,#1 SMP Fri Apr 4 00:51:59 UTC 2014,0,0,0,1,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,1,0,0,0,0,0,5.23608138758607e-10,0,0,0,2.06880565920133e-08,33
