65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.650031,0.650031,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.646884,0.646884,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.648491,0.648491,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.648088,0.648088,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.648088,0.648088,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.648831,0.64883,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.643129,0.643128,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,222293,88844.9,0,2.50203
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,224260,89631.6,0,2.50203
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,223196,89206.3,0,2.50203
