65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,9.38510365064890171e-06,0,0,0,1.18658506257505769e-05,151
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,8.62752597784019953e-06,0,0,0,1.18701524028650591e-05,88
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,6.42295134614355296e-06,0,0,0,1.18848771376065739e-05,146
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,0.000791485672031686337,0,0,0,0.0226443335668844737,163
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,8.74238911281142485e-06,0,0,0,1.18532918073010351e-05,184
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,8.88959676418677784e-06,0,0,0,1.18627949140243939e-05,135
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,6.597419419394104e-06,0,0,0,1.1884194467016161e-05,169
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,9.20803600649013071e-06,0,0,0,1.18759380135415383e-05,163
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,0.000790845358658749997,0,0,0,0.0227090087489294831,81
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,0.000792041095844298977,0,0,0,0.0191969269559328943,130
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2300000000,1,0,cloud019.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,1,0,0,0,0,0,0.000791720790954141322,0,0,0,0.025628266269143781,138
