65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,568.718,607.763,144,0.935757
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,588.72,636.09,101,0.92552
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,212.395,289.539,149,0.733563
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,213.153,264.691,136,0.805291
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,470.06,633.951,79,0.741477
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,447.603,609.977,148,0.733803
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,240.626,288.045,151,0.835368
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,510.592,546.794,88,0.933783
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,561.999,621.481,146,0.90429
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,40847.7,691015,163,0.0591126
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,31134.5,1.31369e+06,184,0.0237001
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,1.52281e+06,3.11855e+08,135,0.00488307
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,41563.1,766994,169,0.0541893
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,26414.9,1.55932e+06,163,0.01694
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,0,3.07069e+08,81,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,6064.44,1.48169e+06,130,0.00409289
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,23256.2,746030,138,0.0311731
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,0,2.85093e+08,131,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,31831.9,1.59291e+06,158,0.0199835
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,14710.5,694206,150,0.0211903
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,0,1.37042e+08,85,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,528.256,514.827,128,1.02609
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,432.914,460.847,79,0.939387
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,219.293,220.088,130,0.996386
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,512.107,511.518,129,1.00114
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,453.321,508.128,92,0.892139
